Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-06,176.09546439011424,179.66070799076476,176.01556896990587,179.1813507080078,137192300,0.0,0.0
2025-08-07,181.32849521637667,183.63542017290519,178.56217541570945,180.52955627441406,151878400,0.0,0.0
2025-08-08,181.30852119793246,183.05619350177665,180.16004168373897,182.4569854736328,123396700,0.0,0.0
2025-08-11,181.80785936297346,183.59547178906817,180.01025048518693,181.81784057617188,138323200,0.0,0.0
2025-08-12,182.7166509044063,184.234618174838,179.22130626788388,182.9163818359375,145485700,0.0,0.0
2025-08-13,182.37707840680864,183.72528876478472,179.11143905360885,181.34844970703125,179871700,0.0,0.0
2025-08-14,179.51090820642335,182.7765629312542,179.22130065055427,181.77789306640625,129554000,0.0,0.0
2025-08-15,181.63806666422465,181.65802908835272,177.80316308129093,180.2099609375,156602200,0.0,0.0
2025-08-18,180.3597704757432,182.69665413107447,180.34977402519155,181.76788330078125,132008000,0.0,0.0
2025-08-19,182.1873336556069,182.25724785967336,175.25657768801665,175.4063720703125,185229200,0.0,0.0
2025-08-20,174.93701244991922,175.76591033294957,168.57548977611862,175.1667022705078,215142700,0.0,0.0
2025-08-21,174.61742144674352,176.66468235557974,173.57879631630271,174.7472381591797,140040900,0.0,0.0
2025-08-22,172.38040151215634,178.35244288234992,170.97227338198675,177.7532501220703,172789400,0.0,0.0
2025-08-25,178.11278178635797,181.6680441727565,176.33515059315872,179.57083129882812,163012800,0.0,0.0
2025-08-26,179.82049655621498,182.14739921043056,178.57215920342722,181.52822875976562,168688200,0.0,0.0
2025-08-27,181.7379436715125,182.24727507184866,178.86178472902657,181.35845947265625,235518900,0.0,0.0
2025-08-28,180.5794881684096,184.22462699678687,176.17535050737845,179.9303436279297,281787800,0.0,0.0
2025-08-29,177.87308356836775,177.91302365652732,172.91967451951007,173.94830322265625,243257900,0.0,0.0
2025-09-02,169.77387989783634,172.15071909272382,166.99757884564528,170.55284118652344,231164900,0.0,0.0
2025-09-03,170.83246833565184,172.18067877773825,168.6553752976972,170.39305114746094,164424900,0.0,0.0
2025-09-04,170.34313981864827,171.6314173426514,169.18467902530818,171.4316864013672,141670100,0.0,0.0
2025-09-05,167.8065026792569,168.80517258283567,163.8517783946414,166.7978515625,224441400,0.0,0.0
2025-09-08,167.32715219255022,170.73262035939155,167.12742125141602,168.0861358642578,163769100,0.0,0.0
2025-09-09,168.86509051949957,170.75257602974241,166.51822538667548,170.53286743164062,157548400,0.0,0.0
2025-09-10,176.4050468150653,179.05151589898875,175.2366048852674,177.09413146972656,226852000,0.0,0.0
2025-09-11,179.4511179779685,180.050359799309,176.2551971559751,176.94432067871094,151159300,0.01,0.0
2025-09-12,177.5435512454145,178.37249577533527,176.22522541777622,177.59349060058594,124911000,0.0,0.0
2025-09-15,175.44623766911022,178.62219505337407,174.28771156721004,177.52359008789062,147061600,0.0,0.0
2025-09-16,176.77455192141375,177.2739150624347,174.1578939390572,174.65725708007812,140737800,0.0,0.0
2025-09-17,172.42008695754546,172.97937117956877,168.1954794867923,170.0730743408203,211843800,0.0,0.0
2025-09-18,173.7583871307785,176.87442336525442,172.73969733735942,176.01551818847656,191763300,0.0,0.0
2025-09-19,175.54609885389235,177.8531538116004,174.95683884616588,176.4449462890625,237182100,0.0,0.0
2025-09-22,175.07671637070237,184.31493427279133,174.48747153493287,183.37612915039062,269637000,0.0,0.0
2025-09-23,181.73821238324945,182.18763613663097,175.9855548133895,178.2027130126953,192559600,0.0,0.0
2025-09-24,179.54100413716742,179.5509859124944,175.17656050171237,176.74456787109375,143564100,0.0,0.0
2025-09-25,174.25773588995062,180.0303718676576,172.90946471941734,177.46365356445312,191586700,0.0,0.0
2025-09-26,177.94304916264082,179.54101721374016,174.70717071687335,177.96302795410156,148573700,0.0,0.0
2025-09-29,180.2001578366391,183.76561762390497,180.09031258631592,181.6183624267578,193063500,0.0,0.0
2025-09-30,181.848063160254,187.11135435179565,181.2488213615314,186.3423309326172,236981000,0.0,0.0
2025-10-01,185.00405809785752,187.9003581593927,183.665753326035,187.0015106201172,173844900,0.0,0.0
2025-10-02,189.35850113919957,190.80665113886596,187.82045419605362,188.64939880371094,136805800,0.0,0.0
2025-10-03,188.9490194719917,190.11752734214045,185.14387494216948,187.38101196289062,137596900,0.0,0.0
2025-10-06,185.2637075602064,186.9914995955013,183.09647356463947,185.30364990234375,157678100,0.0,0.0
2025-10-07,185.99279275388864,188.8191899838309,183.76563739379807,184.80430603027344,140088000,0.0,0.0
2025-10-08,186.33235229407293,189.35849142592937,186.30237648821537,188.86911010742188,130168900,0.0,0.0
2025-10-09,191.9851285494953,195.05122522476873,190.816620752273,192.32470703125,182997200,0.0,0.0
2025-10-10,193.26350393527704,195.37081685366852,181.81811007166195,182.92669677734375,268774400,0.0,0.0
2025-10-13,187.73056363822363,189.8678370807686,185.72312947730666,188.0801239013672,153482800,0.0,0.0
2025-10-14,184.5346420566055,184.56460262310264,179.47109296765566,179.80067443847656,205641400,0.0,0.0
2025-10-15,184.56460739230218,184.63451030281777,177.06416377208902,179.60093688964844,214450500,0.0,0.0
2025-10-16,181.99786281424815,183.04652832403656,179.5410050089342,181.57839965820312,179723300,0.0,0.0
2025-10-17,179.950466813544,183.8654866543178,179.52102189247293,182.98660278320312,173135200,0.0,0.0
2025-10-20,182.89672994644732,184.96408521149223,181.4985041529273,182.4073486328125,128544700,0.0,0.0
2025-10-21,182.55715836486127,182.55715836486127,179.5709767314294,180.9292449951172,124240200,0.0,0.0
2025-10-22,180.9092744574391,183.2063479075077,176.53484855405173,180.0503692626953,162249600,0.0,0.0
2025-10-23,180.19017423035882,182.7968501503985,179.5609718650331,181.92796325683594,111363700,0.0,0.0
2025-10-24,183.60580497197222,187.23118563906056,183.26624175096782,186.02272033691406,131296700,0.0,0.0
2025-10-27,189.74798924630224,191.75542334831323,188.18996363054165,191.24607849121094,153452700,0.0,0.0
2025-10-28,192.8040950113927,202.8912204382634,191.66554775855593,200.77392578125,297986200,0.0,0.0
2025-10-29,207.715080745974,211.9197249544373,204.51915980095313,206.77627563476562,308829600,0.0,0.0
2025-10-30,204.88867704045037,205.89740027142088,201.1534507471854,202.63156127929688,178864400,0.0,0.0
2025-10-31,206.18701808603035,207.70508615602077,201.81260775338424,202.23207092285156,179802200,0.0,0.0
2025-11-03,207.81493866642379,211.07078042213968,205.29814450690722,206.61647033691406,180267300,0.0,0.0
2025-11-04,202.7414122562426,203.71017785907821,197.67786326579136,198.43690490722656,188919300,0.0,0.0
2025-11-05,198.51682788141107,202.66153586727006,194.40206522559174,194.96136474609375,171350300,0.0,0.0
2025-11-06,196.16981228388872,197.3682807609907,186.14260723026618,187.84043884277344,223029800,0.0,0.0
2025-11-07,184.66446402160466,188.08012095739036,178.68210397488247,187.9103240966797,264942300,0.0,0.0
2025-11-10,194.8614791513322,199.68532876518447,193.5431531870904,198.7964630126953,198897100,0.0,0.0
2025-11-11,194.91140808059743,195.17107140540628,191.05632435423007,192.91395568847656,176483300,0.0,0.0
2025-11-12,195.4706988945922,195.64048052491762,190.88654915774768,193.5531463623047,154935300,0.0,0.0
2025-11-13,190.8066439854392,191.1961465947379,183.61581837719615,186.62197875976562,207423100,0.0,0.0
2025-11-14,182.62706393415107,190.76667594021126,180.34996953708986,189.92774963378906,186591900,0.0,0.0
2025-11-17,185.73311754704963,188.75925679396335,184.08522536919267,186.36231994628906,173628900,0.0,0.0
2025-11-18,183.14641371605563,184.5646030780414,179.42115405263684,181.1289825439453,213598900,0.0,0.0
2025-11-19,184.5546024199349,187.62069907956393,182.5971076589588,186.28240966796875,247246400,0.0,0.0
2025-11-20,195.70039225393623,195.7503316108911,179.62090987236718,180.40989685058594,343504800,0.0,0.0
2025-11-21,181.00913979899244,184.32490281868388,172.70971237567008,178.6521453857422,346926200,0.0,0.0
2025-11-24,179.2613745727385,183.26626122561635,176.25519889972114,182.31747436523438,256618300,0.0,0.0
2025-11-25,174.68719385821646,177.93305383278917,169.33402110596253,177.59349060058594,320600300,0.0,0.0
2025-11-26,181.3986455127995,182.67701383620675,178.01296428701193,180.03038024902344,183852000,0.0,0.0
2025-11-28,178.7819702942556,179.0616124091028,176.27517303639212,176.7745361328125,121332800,0.0,0.0
2025-12-01,174.5373804488289,180.07033197943204,173.45875435362808,179.69081115722656,188131000,0.0,0.0
2025-12-02,181.52847225165078,185.4235136530611,179.7707195907086,181.22886657714844,182632200,0.0,0.0
2025-12-03,180.8493441127912,182.21759414523953,178.88185225801445,179.36123657226562,165138000,0.0,0.0
2025-12-04,181.3987504426599,184.2952268834804,179.74078419330877,183.1566162109375,167364900,0.01,0.0
2025-12-05,183.66598269849337,184.43504894381925,180.6896172324408,182.1877899169922,143971100,0.0,0.0
2025-12-08,182.41751577930148,187.7709870845105,182.17780264974235,185.323974609375,204378100,0.0,0.0
2025-12-09,185.33395229946427,185.4937610485011,183.09669077375298,184.7446746826172,144719700,0.0,0.0
2025-12-10,184.74467463147755,185.2540478736652,181.8182359713298,183.55612182617188,162785400,0.0,0.0
2025-12-11,180.060377409269,181.09911899111663,176.40483245042134,180.70957946777344,182136600,0.0,0.0
2025-12-12,180.88937065842447,182.59729422559735,174.40727135263347,174.80679321289062,204274900,0.0,0.0
2025-12-15,177.7232402429772,178.20265125135413,174.8167814768023,176.0752410888672,164775600,0.0,0.0
2025-12-16,176.0452813318811,178.27257580423,174.68693742218818,177.50350952148438,148588100,0.0,0.0
2025-12-17,175.88548356566727,175.91544580087532,170.10252832729947,170.7317657470703,222775500,0.0,0.0
2025-12-18,174.3173807251694,175.93540231223645,171.6106906687844,173.9278564453125,176096000,0.0,0.0
2025-12-19,176.45477147838753,181.2289470656948,176.12517166919682,180.76951599121094,324925900,0.0,0.0
2025-12-22,183.6959478478248,183.935660967629,182.1278683380167,183.4662322998047,129064400,0.0,0.0
2025-12-23,182.7471036477755,189.099356383118,182.67718160782493,188.97950744628906,174873600,0.0,0.0
2025-12-24,187.71105179508496,188.67987134928,186.36269028434322,188.38023376464844,65528500,0.0,0.0
2025-12-26,189.68863982420257,192.45526970950266,187.7709805748158,190.2978973388672,139740300,0.0,0.0
2025-12-29,187.4813341773615,188.53004285167208,185.68352392965699,187.99070739746094,120006100,0.0,0.0
2025-12-30,188.01069817319677,188.75978454971104,186.70228116711607,187.31153869628906,97687300,0.0,0.0
2025-12-31,189.33907943283364,190.32786369396138,186.26282955778902,186.27281188964844,120100500,0.0,0.0
2026-01-02,189.60873357074172,192.69496568024334,188.03065649528438,188.6199493408203,148240500,0.0,0.0
2026-01-05,191.52640398377517,193.39413642527967,185.9232371396652,187.89083862304688,183529700,0.0,0.0
2026-01-06,190.2879203285983,191.935904267691,186.5924305704924,187.0119171142578,176862600,0.0,0.0
2026-01-07,188.34028795646717,191.13686475404677,186.3327268208183,188.87962341308594,153543200,0.0,0.0
2026-01-08,188.87963997886857,189.31910643994627,183.48622397884648,184.81459045410156,172457000,0.0,0.0
2026-01-09,184.8545293482555,186.1129888751533,183.44624341374129,184.63479614257812,131327500,0.0,0.0
2026-01-12,182.99680052530172,186.89204340473577,182.79704721562317,184.71470642089844,137968500,0.0,0.0
2026-01-13,184.7746378408776,187.88084992986475,183.17658082293008,185.58364868164062,160128900,0.0,0.0
2026-01-14,184.0954557419801,184.23528457453645,180.57973978602013,182.91688537597656,159586100,0.0,0.0
2026-01-15,186.27281050248445,189.46890929684608,186.103019420931,186.8221435546875,206188600,0.0,0.0
2026-01-16,188.84966224271636,190.20800608356458,185.85331687968656,186.0031280517578,187967200,0.0,0.0
2026-01-20,181.67839380225757,182.1578200140757,177.39362681050815,177.8530731201172,223345300,0.0,0.0
2026-01-21,178.8318922054109,185.15418310637224,178.18267486272933,183.09669494628906,200381000,0.0,0.0
2026-01-22,184.52493568425237,185.94320399708803,183.70592730123704,184.6148223876953,139636600,0.0,0.0
2026-01-23,187.27158465782284,189.3690325020707,186.59242035942677,187.44137573242188,142748100,0.0,0.0
2026-01-26,186.93200550896393,188.88960930416175,185.76343263076708,186.2428436279297,124799600,0.0,0.0
