Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-17,285.2219350622342,293.3759943011471,283.01625922074476,284.4634094238281,52670200,0.0,0.0
2025-11-18,287.3577599014325,288.236015842567,277.65674001133203,283.724853515625,49158700,0.0,0.0
2025-11-19,286.5992292728396,303.21670857801746,286.07026549054086,292.2381896972656,68198900,0.0,0.0
2025-11-20,303.94529376978943,305.8216273232207,288.1062900504894,288.884765625,62025200,0.0,0.0
2025-11-21,295.8411659039572,303.3265199413647,293.27617727722287,299.0748291015625,74137700,0.0,0.0
2025-11-24,310.52242205466104,318.85612204740676,308.9954110970811,317.9578552246094,85165100,0.0,0.0
2025-11-25,325.5729598317621,328.187838552192,317.0296784660599,322.8083801269531,88632100,0.0,0.0
2025-11-26,320.053780820363,323.86632857763385,316.1713929045335,319.3252258300781,51373400,0.0,0.0
2025-11-28,322.73852157316225,326.2117368304371,316.1713843298485,319.55474853515625,26018600,0.0,0.0
2025-12-01,317.0796263275952,319.2254218425781,313.27706870792247,314.2751159667969,41183000,0.0,0.0
2025-12-02,316.1214749687581,317.75828707212025,313.2970146639371,315.19329833984375,35854700,0.0,0.0
2025-12-03,315.2731421058358,320.9520026070636,313.4866291038915,319.0058288574219,41838300,0.0,0.0
2025-12-04,321.6007384606332,321.7304590031499,314.0854447714545,316.9997253417969,31240900,0.0,0.0
2025-12-05,318.86608586892413,322.52893244489843,318.5467339173106,320.6426086425781,28851700,0.0,0.0
2025-12-08,319.63392187795114,320.02342950621124,310.8154143139121,313.3121643066406,33909400,0.21,0.0
2025-12-09,311.96391713296777,317.57660631064704,311.4945269093235,316.66778564453125,30194000,0.0,0.0
2025-12-10,315.4194206321133,320.8923078304596,314.27092168020465,319.7937316894531,33428900,0.0,0.0
2025-12-11,319.66391441105065,320.70257104825845,308.19885677560706,312.02386474609375,42353700,0.0,0.0
2025-12-12,313.29221022339095,314.46067218572114,305.1627773855729,308.887939453125,35940200,0.0,0.0
2025-12-15,310.91531224146183,311.0151883437652,304.4836813703359,307.8193359375,29151900,0.0,0.0
2025-12-16,304.55358908476643,310.3660001485481,302.1966411442108,306.1714782714844,30585000,0.0,0.0
2025-12-17,307.60959033164653,307.6894729197007,295.7350329501308,296.3342590332031,43930400,0.0,0.0
2025-12-18,301.32777470817274,303.56485302569047,298.8410213827925,302.0668029785156,33518000,0.0,0.0
2025-12-19,301.33777770154796,306.85059101726483,300.5787559089981,306.7607116699219,59943200,0.0,0.0
2025-12-22,309.4771954426739,309.7268704705607,304.90313186415943,309.3773193359375,26429900,0.0,0.0
2025-12-23,309.2274800840275,314.5305745464577,308.91788552805923,313.94134521484375,25478700,0.0,0.0
2025-12-24,314.360779810128,314.67037436380235,311.5145092668577,313.6816711425781,10097400,0.0,0.0
