Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-24,1021.4518518192028,1031.035251827512,1018.1546637224312,1028.463134765625,1759700,0.0,0.0
2025-02-25,1033.5576050299958,1049.7353783960511,1030.310121418927,1048.384765625,2083800,0.0,0.0
2025-02-26,1042.902855246534,1051.5925536259087,1023.0804506509936,1024.8580322265625,1555700,0.0,0.0
2025-02-27,1026.874103874162,1035.3453477718883,1011.8086661501263,1014.6688232421875,1629100,0.0,0.0
2025-02-28,1023.5074709979822,1042.1481357441703,1016.9330979987722,1041.3834228515625,3307100,0.0,0.0
2025-03-03,1044.491812641179,1058.6535480384034,1033.9648879102474,1039.635498046875,2422500,0.0,0.0
2025-03-04,1038.5231685390331,1040.708079631924,1021.6403267013633,1029.7242431640625,2536800,0.0,0.0
2025-03-05,1025.960353413734,1043.7370175202575,1021.4119607119422,1040.529296875,1898600,0.0,0.0
2025-03-06,1025.8312542881067,1038.6821397851922,1012.027084152501,1019.544921875,2594600,0.0,0.0
2025-03-07,988.2918576866914,995.5117146038834,936.2827751447076,957.6643676757812,5510700,0.0,0.0
2025-03-10,948.8852585317641,953.0463851728626,917.6619884717545,927.9703979492188,4459900,0.0,0.0
2025-03-11,924.5839486110597,931.5357076231729,914.8514981170068,924.0774536132812,3204900,0.0,0.0
2025-03-12,931.5357060726845,937.8717426966269,916.8873567501131,920.6909790039062,2331600,0.0,0.0
2025-03-13,915.6459234488572,917.135586014121,881.3538621015109,884.482177734375,3447200,0.0,0.0
2025-03-14,885.6639630449638,900.6996381448193,875.4846023671705,897.6904907226562,3186400,0.0,0.0
2025-03-17,895.4163461423716,917.0263949770825,891.8113577424243,910.2930908203125,2256100,0.0,0.0
2025-03-18,906.7079442077293,911.2365159623239,890.6593395764806,891.8609619140625,2182000,0.0,0.0
2025-03-19,896.6377787323348,903.88745747063,889.8250700869669,897.819580078125,1908500,0.0,0.0
2025-03-20,895.2873076871166,901.2260770868822,887.9382805828626,889.2293701171875,1891800,0.0,0.0
2025-03-21,882.6251706179825,903.5003304775187,877.8682027714107,902.9938354492188,3447600,0.0,0.0
2025-03-24,913.6597887760665,922.2502012533059,913.6597887760665,919.6581420898438,2208100,0.0,0.0
2025-03-25,920.244010802691,925.864977488545,916.1325276165386,923.8489990234375,1623000,0.0,0.0
2025-03-26,927.8909827133409,932.9458704945316,917.085958537747,923.342529296875,1644700,0.0,0.0
2025-03-27,923.1539093258973,936.4020030202068,921.6046625332889,932.2805786132812,1547000,0.0,0.0
2025-03-28,931.0391091871221,932.2804946660383,919.6183627810934,923.2531127929688,2100500,0.0,0.0
2025-03-31,916.0033237085178,988.1427225429572,915.6855217903396,939.261962890625,3102000,0.0,0.0
2025-04-01,935.9252128747881,951.119759458889,932.2805219739986,947.8226928710938,2041500,0.0,0.0
2025-04-02,944.2871630149757,964.1989731583924,943.4529253369193,958.4290161132812,1719900,0.0,0.0
2025-04-03,924.6633809982216,974.5868987759133,921.6045901708458,960.415283203125,3096900,0.0,0.0
2025-04-04,948.4185578765776,957.8729695988654,907.8401616650729,910.1640014648438,5167000,0.0,0.0
2025-04-07,881.6319672948131,931.3569113215286,865.7025306475446,901.8715209960938,4626600,0.0,0.0
2025-04-08,925.6266568687505,936.4912650105878,893.3705159640747,902.4872436523438,3545400,0.0,0.0
2025-04-09,901.7424564173042,960.7927056158173,891.4836293408412,958.538330078125,5084500,0.0,0.0
2025-04-10,959.8392775165665,986.5637981384363,936.392002522236,957.6643676757812,4209100,0.0,0.0
2025-04-11,957.3168269774756,963.5237546842544,936.6601230776928,956.7705688476562,2721800,0.0,0.0
2025-04-14,963.3150848613157,980.3270354874613,958.3495431867728,972.5708618164062,2219900,0.0,0.0
