Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-08,32.17123748061408,32.33671930555185,31.72346924675463,31.996023178100586,10217200,0.0,0.0
2025-08-11,32.210174603469184,32.23937574927116,31.295169473408773,31.50931739807129,10020000,0.0,0.0
2025-08-12,31.61639119111795,32.356185685693035,31.606658714230523,32.06415939331055,10286500,0.0,0.0
2025-08-13,32.11283585163945,32.65794372558594,31.947354023285058,32.65794372558594,10370400,0.0,0.0
2025-08-14,32.48273278904627,32.56060747241345,31.791611683874265,32.33672332763672,16284400,0.0,0.0
2025-08-15,32.219907035967196,32.46325981936051,32.05442892562876,32.11283493041992,10421900,0.0,0.0
2025-08-18,32.1322988176822,32.67741037114632,31.898682232818043,32.414588928222656,9148300,0.0,0.0
2025-08-19,32.43406450084588,32.83316298878395,32.21018034549227,32.45353317260742,10834500,0.0,0.0
2025-08-20,32.336718794537234,32.74554968509545,32.093366013032934,32.47299575805664,9917500,0.0,0.0
2025-08-21,32.47299785275375,33.066779272049594,32.26858239428866,32.911033630371094,11130100,0.0,0.0
2025-08-22,33.09597739591051,34.75077700835977,33.03757139314101,34.663169860839844,16024900,0.0,0.0
2025-08-25,34.65344056992477,34.87732843514969,34.36141792447276,34.70211410522461,8184200,0.0,0.0
2025-08-26,34.546364093155965,34.64370372494988,34.07912346339217,34.380882263183594,16438200,0.0,0.0
2025-08-27,34.332209703474575,35.25695098468765,34.283539891467285,35.02333068847656,13565700,0.0,0.0
2025-08-28,35.003866011432834,35.55871010075874,34.750780732182214,35.510040283203125,18279500,0.0,0.0
2025-08-29,35.53924233023673,36.06488528498202,35.53924233023673,35.860469818115234,11887800,0.0,0.0
2025-09-02,35.70472077114653,35.782591731138986,34.711840966678416,34.94546127319336,20356300,0.0,0.0
2025-09-03,34.665823796318314,35.08773666921438,34.25371754088472,34.34202575683594,16567600,0.285,0.0
2025-09-04,34.342019776891576,35.34284480240468,33.900478774020634,35.333030700683594,12427600,0.0,0.0
2025-09-05,34.940555210284074,35.61758230094178,34.76393879655017,35.1466064453125,13436400,0.0,0.0
2025-09-08,35.43115887662148,35.6568345948376,34.744317618625104,35.10736083984375,27242300,0.0,0.0
2025-09-09,35.35266102177219,35.88251031305372,35.09755047947945,35.10736083984375,12029500,0.0,0.0
2025-09-10,35.04849378995245,35.6862720644568,34.508830355315844,35.480220794677734,20429100,0.0,0.0
2025-09-11,35.3526611328125,35.87270006536314,35.09755058971848,35.3526611328125,15317600,0.0,0.0
2025-09-12,35.57833324039771,35.8432578599797,34.75412456047041,34.90130615234375,13476900,0.0,0.0
2025-09-15,35.12698377439663,35.61758411689654,34.09672380374354,34.11634826660156,14218500,0.0,0.0
2025-09-16,34.243906257500264,34.89149857602741,33.96916751362135,34.5775146484375,20804800,0.0,0.0
2025-09-17,34.36164676675265,34.99942493519553,33.83179752430468,34.13597106933594,20414600,0.0,0.0
2025-09-18,34.351834958432846,34.43033281128972,33.51781585823859,34.0869140625,18765500,0.0,0.0
2025-09-19,33.74349261898314,33.91029868999408,33.370635292297294,33.78274154663086,33104800,0.0,0.0
2025-09-22,32.958527684367624,33.57668509878661,32.80153574103712,33.28232192993164,19114000,0.0,0.0
2025-09-23,33.15476879407309,34.53826147457033,33.06646059136122,33.841609954833984,26182700,0.0,0.0
2025-09-24,34.15559527521674,34.49901399849769,33.90048101536516,33.959354400634766,14604500,0.0,0.0
2025-09-25,33.77292933225671,34.14578667979767,33.576692169009426,33.939735412597656,11619300,0.0,0.0
2025-09-26,34.10653078794784,35.24472332017437,34.10653078794784,34.85224533081055,14594600,0.0,0.0
2025-09-29,34.66582416320909,34.67563452375916,34.02804218092429,34.44995880126953,14983000,0.0,0.0
2025-09-30,34.05747773432851,34.14578595310399,32.791727846207955,33.72386932373047,18281900,0.0,0.0
2025-10-01,33.57668863598605,34.47939146948757,33.458941858846536,34.43033218383789,11264500,0.0,0.0
2025-10-02,34.30277284618898,34.538262642377425,33.41969453219481,33.468753814697266,10930200,0.0,0.0
2025-10-03,33.7238651344713,34.00841421995424,33.56687318092614,33.61593246459961,9581400,0.0,0.0
2025-10-06,33.900486482754616,34.18503560964072,33.527629135213644,33.939735412597656,18649900,0.0,0.0
2025-10-07,33.9102965269982,34.44014204451079,33.40988208886848,33.76311492919922,18080300,0.0,0.0
2025-10-08,33.89067062527488,33.92991954875239,33.22345389809064,33.33138656616211,15217300,0.0,0.0
2025-10-09,33.60612296312962,33.90048241566982,32.36981176526738,32.507179260253906,12284900,0.0,0.0
2025-10-10,32.39924788224976,32.46793163248751,31.123685836791992,31.123685836791992,15644200,0.0,0.0
2025-10-13,31.47691856140472,31.712404620681426,31.04518788109171,31.663345336914062,29484700,0.0,0.0
2025-10-14,31.15312031873863,32.14413131818581,31.094248804358692,31.957704544067383,13014200,0.0,0.0
2025-10-15,32.22262916601466,32.29131291137321,31.72221848654762,31.957704544067383,16212900,0.0,0.0
2025-10-16,32.14412881759522,32.320745218487204,31.741836736226382,32.30112075805664,24453600,0.0,0.0
2025-10-17,32.0852662441526,32.634736285264026,31.04519207021694,32.01658248901367,39002900,0.0,0.0
2025-10-20,32.3305607183073,32.85059584176499,31.889019696983183,32.801536560058594,17997800,0.0,0.0
2025-10-21,33.08608768372325,33.34119821018986,32.497365037826945,32.88984680175781,18033400,0.0,0.0
2025-10-22,33.44913024138356,34.567698381271164,33.360822033340675,34.24390411376953,18761400,0.0,0.0
2025-10-23,34.97980164136995,35.41152854251981,34.32239531643253,35.333030700683594,19431500,0.0,0.0
2025-10-24,35.42134254738628,35.951191805371934,35.126983096166526,35.15642166137695,17000600,0.0,0.0
2025-10-27,35.4900311557693,36.13762727733324,35.21529612939722,35.480220794677734,17423200,0.0,0.0
2025-10-28,35.49983977366149,35.64702136817751,35.01904980882813,35.185855865478516,12504600,0.0,0.0
2025-10-29,35.244726621379975,36.25536586679121,35.1171732279556,36.13762283325195,16662800,0.0,0.0
2025-10-30,35.99043986137866,36.35348305101828,35.59795810723939,35.63720703125,15557600,0.0,0.0
2025-10-31,35.578336300342166,35.84326094270922,35.10736040601752,35.38209915161133,15188200,0.0,0.0
2025-11-03,35.42134429954499,36.60860000886782,35.35266054896231,36.32405090332031,19349000,0.0,0.0
2025-11-04,35.63720844466726,35.77457594116915,35.117173281343355,35.44096755981445,18718800,0.0,0.0
2025-11-05,35.56852506266593,36.33386040419061,35.28397596384854,35.862884521484375,14655300,0.0,0.0
2025-11-06,35.97081589962245,36.51047551183149,35.65683198913779,35.676456451416016,14651300,0.0,0.0
2025-11-07,35.794197344248786,36.10818123598036,35.21528884205934,35.9708137512207,11074700,0.0,0.0
2025-11-10,36.18667922390515,36.35348152949385,35.43115431174771,36.21611404418945,12276000,0.0,0.0
2025-11-11,36.500665789985305,37.364123430397626,36.41235757968196,36.902957916259766,10426200,0.0,0.0
2025-11-12,36.598783074717794,36.84408323439148,35.32322299301129,35.39190673828125,11588100,0.0,0.0
2025-11-13,35.53909123017498,36.245553202432056,35.4017237284301,35.62739944458008,10203600,0.0,0.0
2025-11-14,35.75495171904591,36.63803383533561,35.205481729339944,36.24555206298828,10858300,0.0,0.0
2025-11-17,36.12780878668024,36.23574146050256,34.94055686060184,35.126983642578125,10775700,0.0,0.0
2025-11-18,34.76393953525026,35.54889931131203,34.61675793968341,35.36247253417969,15306200,0.0,0.0
2025-11-19,34.71488000320405,35.4507804898173,34.459765738440744,35.185855865478516,9709500,0.0,0.0
2025-11-20,35.52927906372551,36.14743659825883,34.43033524687598,34.5284538269043,11718200,0.0,0.0
2025-11-21,34.508829750693934,35.647026252542496,33.99860863722354,35.5096549987793,20752800,0.0,0.0
2025-11-24,35.323222480286105,35.4017203268743,34.636381294572764,35.038673400878906,36923800,0.0,0.0
2025-11-25,35.14660743600198,35.27416457017938,34.35183355179686,35.22510528564453,13234500,0.0,0.0
2025-11-26,35.07792460570675,35.372284063591486,34.62657318741791,34.98961639404297,9754200,0.0,0.0
2025-11-28,35.048490995597945,35.69608332254647,34.8522501025564,35.5587158203125,4013000,0.0,0.0
2025-12-01,35.568522805324314,36.28479881541836,35.548898343584064,35.91194152832031,12674200,0.0,0.0
2025-12-02,35.62739716721219,35.83344840665834,34.84243364801709,35.676456451416016,12825600,0.0,0.0
2025-12-03,36.02753670727445,37.21428035738131,35.8297454701643,37.135162353515625,16133700,0.285,0.0
2025-12-04,37.08571455876451,37.876875714840686,36.99670869292131,37.6988639831543,15860100,0.0,0.0
2025-12-05,37.80764807004554,38.569141835922785,37.79776020642156,38.03510665893555,12579700,0.0,0.0
2025-12-08,37.90654507676318,38.401021247725055,37.313171408076656,37.81753921508789,24484700,0.0,0.0
2025-12-09,37.67908559306833,38.26256767022333,37.67908559306833,37.87687683105469,16847300,0.0,0.0
2025-12-10,37.92632214697356,39.548207214115266,37.77798155396356,39.488868713378906,20648100,0.0,0.0
2025-12-11,39.40975217255366,40.42837572388848,39.340525805406656,39.89434051513672,18982800,0.0,0.0
2025-12-12,40.10202161518291,40.329480228938294,38.71749043068658,39.01417541503906,14892500,0.0,0.0
2025-12-15,38.9746132310161,39.06361909631492,38.094446214479916,38.47024917602539,10957100,0.0,0.0
2025-12-16,38.1735607223724,38.47024945723989,37.075826739067814,37.19449996948242,19127100,0.0,0.0
2025-12-17,37.41207210442204,38.193341654197134,37.31317459824194,38.10433578491211,15363900,0.0,0.0
2025-12-18,38.114225820077486,38.13400532048228,37.47140526086047,37.70875549316406,12014800,0.0,0.0
2025-12-19,37.82742948520422,38.06477972229006,37.56041188319041,37.65930938720703,22594300,0.0,0.0
2025-12-22,38.025220778834104,38.440578978676974,37.73842367557839,37.90654754638672,8495800,0.0,0.0
2025-12-23,38.064781737138524,38.47025209368395,37.51096700299301,37.777984619140625,7930300,0.0,0.0
2025-12-24,37.748309302089204,37.85709466394829,37.392289625851035,37.55052185058594,2928600,0.0,0.0
2025-12-26,37.54063291777767,37.639530423204725,37.12527471264631,37.37251281738281,4726700,0.0,0.0
2025-12-29,37.43184590249004,37.718642996789065,37.273613673317115,37.48129653930664,6806000,0.0,0.0
2025-12-30,37.58019191440512,38.30212672742273,37.58019191440512,38.124114990234375,7774500,0.0,0.0
2025-12-31,38.12411374723241,38.34168447949205,37.84720828621393,37.95599365234375,6157100,0.0,0.0
2026-01-02,37.985660427969606,39.99323253434542,37.649416470849886,39.75588607788086,14637200,0.0,0.0
2026-01-05,42.52495513158224,44.66109226170839,42.05025841072689,43.31611633300781,56362600,0.0,0.0
2026-01-06,43.79081180241264,44.07760890865653,42.94031212047784,43.14799499511719,28955400,0.0,0.0
2026-01-07,43.40512080991633,43.4150124466782,41.73379258979799,41.901912689208984,17255900,0.0,0.0
2026-01-08,42.38650060730056,44.077608311460935,42.18870937213791,43.93915557861328,20138500,0.0,0.0
2026-01-09,44.28528729149597,44.74020826291143,43.800702727833915,44.70064926147461,18306800,0.0,0.0
2026-01-12,44.898441259872484,44.99733499259281,43.8798177045935,44.65120315551758,19685700,0.0,0.0
2026-01-13,45.234681595198474,45.877498351297355,44.94788451179629,45.392913818359375,19535600,0.0,0.0
2026-01-14,45.92694824207235,47.20269774749064,45.768716008477725,46.45109558105469,23910300,0.0,0.0
2026-01-15,46.28297390007352,46.352200269761084,45.570930701493694,46.05551528930664,18019800,0.0,0.0
2026-01-16,46.16429825178616,46.47087485336092,45.798386920751376,46.2137451171875,17373100,0.0,0.0
2026-01-20,45.4720312188889,46.470875262539415,45.4720312188889,45.93684005737305,22587200,0.0,0.0
2026-01-21,46.57965627993052,48.0729765085123,46.48076254948512,47.983970642089844,22868200,0.0,0.0
2026-01-22,48.40921990020732,49.03226095778471,48.00374957409751,48.77513122558594,22767000,0.0,0.0
2026-01-23,49.44762176334783,51.099170519417655,48.29054922491149,48.60701370239258,43516200,0.0,0.0
2026-01-26,49.15093231201172,49.51684362342855,48.68612350254047,49.15093231201172,25377200,0.0,0.0
2026-01-27,49.73441522024142,50.90137930990609,49.47728549333693,50.10032653808594,17329700,0.0,0.0
2026-01-28,49.84320069671817,50.16955301538578,47.934522330781824,48.330101013183594,24531000,0.0,0.0
2026-01-29,49.328943660829694,50.02121105173099,47.815844018810935,47.91474151611328,32023100,0.0,0.0
2026-01-30,47.766398205254895,48.01363629510875,46.77744584583946,47.845516204833984,16406600,0.0,0.0
2026-02-02,47.1433582627021,48.13231064519692,46.826893802108074,47.519161224365234,16616400,0.0,0.0
2026-02-03,47.59828022684843,49.24982892952323,47.568609089412874,49.210269927978516,27108800,0.0,0.0
2026-02-04,49.29927852720716,50.86182522182941,49.21027265507609,50.78270721435547,23745400,0.0,0.0
2026-02-05,49.82342307487794,50.001434809062985,48.13231160011992,48.96303176879883,24708200,0.0,0.0
2026-02-06,48.953145097463256,50.68381184333317,48.86413922820207,50.139888763427734,16188800,0.0,0.0
2026-02-09,49.92231661882581,50.36734595261929,49.53662578705613,49.98165512084961,13581400,0.0,0.0
2026-02-10,50.327790279568035,50.397016650230235,49.23994407840121,49.76408767700195,14102500,0.0,0.0
2026-02-11,50.78373835082296,51.71883803244752,50.66436529596911,51.291080474853516,22951700,0.295,0.0
2026-02-12,51.221446329633395,52.126699909449975,50.07744284319659,50.375877380371094,24008600,0.0,0.0
2026-02-13,50.027701284182214,50.94290098074416,49.6695783438577,50.12717819213867,19520600,0.0,0.0
2026-02-17,50.35597811490326,50.76383950919486,48.58526334868131,49.580047607421875,24436100,0.0,0.0
2026-02-18,50.54499230187826,51.37066130824465,50.24655397218339,51.3209228515625,16436400,0.0,0.0
2026-02-19,51.490032976383034,51.96753277311319,51.02248694240281,51.271183013916016,14326700,0.0,0.0
2026-02-20,51.16175837945223,51.42040063545871,50.21671250728815,50.584781646728516,12717500,0.0,0.0
2026-02-23,50.644467171239775,51.42039768960759,49.79890205736721,50.972747802734375,11727900,0.0,0.0
2026-02-24,51.20154784862547,52.05706293229426,50.942901812036794,51.57956314086914,12787500,0.0,0.0
2026-02-25,51.72878314627459,51.887948481086475,50.544991205786246,51.39055633544922,11308900,0.0,0.0
2026-02-26,51.04238170602825,51.917789121873646,50.32613582506311,51.22144317626953,12141300,0.0,0.0
2026-02-27,51.33086973322375,51.728784981773195,50.564889141187805,51.072227478027344,16691400,0.0,0.0
2026-03-02,52.176435926257376,52.176435926257376,49.182133136658614,51.00259017944336,20431300,0.0,0.0
2026-03-03,50.007806071665634,50.535040524260594,47.9287067804655,48.326622009277344,22659800,0.0,0.0
2026-03-04,48.396258852988325,49.122450953719074,47.23235922127391,47.640220642089844,19906700,0.0,0.0
2026-03-05,47.729751561946784,47.75959387742536,46.04856741516821,47.15277862548828,20285000,0.0,0.0
2026-03-06,47.162722374783556,47.41141844379102,46.15799192570577,46.6553840637207,13470400,0.0,0.0
2026-03-09,46.62553986663646,47.02345511128339,45.26268641514238,46.943870544433594,21100800,0.0,0.0
2026-03-10,46.88418547298445,48.26693505318128,46.456427917193935,47.859073638916016,18112700,0.0,0.0
2026-03-11,47.242308552734826,48.51563125522876,46.89413176734596,47.918758392333984,18385000,0.0,0.0
2026-03-12,47.0632478394811,47.0632478394811,44.18831794907947,44.32759094238281,25983100,0.0,0.0
2026-03-13,44.238059294636024,44.655866881580536,43.3228557599751,44.48675537109375,16897300,0.0,0.0
2026-03-16,44.3275905639508,44.7752404710862,44.06894451625375,44.725502014160156,12648500,0.0,0.0
2026-03-17,45.26268531526822,46.39673880171339,44.70560474525966,45.889400482177734,14766200,0.0,0.0
2026-03-18,45.650652561261154,46.078410129225816,44.95430276726279,45.08362579345703,13277000,0.0,0.0
2026-03-19,44.98414576727241,47.63027176565309,44.466857493065554,47.57058334350586,28158000,0.0,0.0
2026-03-20,47.75959077942877,48.227140597203814,46.13809516358912,46.38679122924805,65344800,0.0,0.0
2026-03-23,47.26219959418008,49.58999496713626,46.83444584390092,48.993125915527344,25770300,0.0,0.0
2026-03-24,48.77427125807176,50.823528208396674,48.585263614007154,50.246551513671875,19715000,0.0,0.0
2026-03-25,50.296296882620304,52.275915566032886,50.27640074072658,51.61935806274414,24105700,0.0,0.0
2026-03-26,51.28112842421698,52.41518188627914,51.211493828813225,52.037166595458984,16516100,0.0,0.0
2026-03-27,52.07695527560628,53.41991632366656,51.62930538772037,53.2209587097168,22048600,0.0,0.0
2026-03-30,54.01678727771064,54.51417943274444,51.04238431569706,51.261234283447266,20578800,0.0,0.0
2026-03-31,51.94763627421789,52.72356679765848,50.77379052117652,51.12196350097656,22268600,0.0,0.0
2026-04-01,50.08738890579388,51.11201933405253,49.28161603668682,49.76905822753906,19574100,0.0,0.0
2026-04-02,50.24655158146455,50.8334744499106,48.58526367955842,49.182132720947266,14883800,0.0,0.0
2026-04-06,49.142347539937475,49.7989050475489,48.92349377246664,49.520362854003906,7643800,0.0,0.0
2026-04-07,49.60989108493718,50.176917822140446,48.94338743744596,50.08738708496094,9928200,0.0,0.0
2026-04-08,50.16697137225295,52.03716687479516,49.50046393363808,51.60940933227539,20970100,0.0,0.0
2026-04-09,51.43034935432537,52.61414131176539,50.9031110919353,52.265968322753906,16033100,0.0,0.0
2026-04-10,52.28586559640444,53.46965757947752,51.4104543260473,51.649200439453125,13219900,0.0,0.0
2026-04-13,51.92774263149465,52.47487325241747,51.25128898550974,51.649200439453125,11847000,0.0,0.0
2026-04-14,51.03243173834774,51.728781478752644,50.644466484425216,51.22144317626953,11104100,0.0,0.0
2026-04-15,51.470141353714006,52.564402565836176,51.38061061491848,52.14659118652344,12535000,0.0,0.0
2026-04-16,51.987424267972756,52.66387787499398,51.30102448796629,51.46018981933594,12080400,0.0,0.0
2026-04-17,50.53504221940708,53.14137605062899,50.25650382677602,52.38534164428711,20594600,0.0,0.0
2026-04-20,52.11674965812503,52.88273403608706,50.99264231957805,51.92774200439453,15347100,0.0,0.0
2026-04-21,52.425131640231854,53.4497582211083,52.365443218071746,52.49476623535156,13591200,0.0,0.0
2026-04-22,53.22095937919327,54.56391664934601,52.91257488395186,54.066524505615234,14433100,0.0,0.0
2026-04-23,54.275432997995715,55.240371192511105,54.156056149246645,54.45449447631836,20598000,0.0,0.0
2026-04-24,54.04663247715815,56.60322780738652,53.738247980103026,55.857139587402344,23294100,0.0,0.0
2026-04-27,55.82729391370729,56.40427062983445,54.812613471236084,54.94193649291992,17070400,0.0,0.0
2026-04-28,55.55870266818362,56.46395624619202,55.1209989341887,55.35974884033203,13619300,0.0,0.0
2026-04-29,56.18541538326043,56.583330611086126,54.89219658502818,55.40948486328125,13346400,0.0,0.0
2026-04-30,54.96183258978706,56.75244357130862,54.81261342682653,56.58333206176758,13798800,0.0,0.0
2026-05-01,56.13567718249678,56.90166153290678,55.70791963882885,56.62311935424805,9711100,0.0,0.0
2026-05-04,56.44406255373334,56.67286248614934,55.31995523812345,55.33985137939453,9888700,0.0,0.0
2026-05-05,55.42938168842686,56.095885339241896,55.16078947554888,55.70792007446289,7547500,0.0,0.0
2026-05-06,54.613660755217474,56.02625266990536,54.08642248448378,54.8723030090332,12937000,0.0,0.0
2026-05-07,53.827779144126666,54.04663290472301,52.52461034344989,52.723567962646484,16615500,0.0,0.0
2026-05-08,52.90263005717698,53.60892600849791,52.45497635746619,52.99216079711914,10534100,0.0,0.0
2026-05-11,53.39007095289091,54.782770474987785,53.36022863856628,54.64350128173828,9513600,0.0,0.0
2026-05-12,54.971777209205406,55.96656148135376,54.434596586293935,55.349796295166016,10046800,0.0,0.0
2026-05-13,55.47912127857372,55.53880970314554,54.374910090201524,55.091156005859375,13672100,0.0,0.0
2026-05-14,55.11105171399924,55.69797460253652,54.99167486579437,55.459224700927734,5192600,0.0,0.0
2026-05-15,55.180686745316606,55.66812893084967,54.94193684183033,55.091156005859375,10566800,0.0,0.0
2026-05-18,54.86235627407681,57.28962862698783,54.82256399088131,56.851924896240234,11461700,0.0,0.0
2026-05-19,56.931503511015315,57.36920722518078,56.125726883437125,56.47390365600586,11605500,0.0,0.0
2026-05-20,56.57338172488599,57.3990545102302,56.30478951018851,56.98124313354492,11128300,0.0,0.0
2026-05-21,57.21999297123992,57.35926216504919,56.314739416678755,56.95140075683594,18027000,0.0,0.0
2026-05-22,56.83202776635805,57.57811598669518,56.04614726351738,56.98124313354492,10203400,0.0,0.0
2026-05-26,56.901662691906395,58.513212194595916,56.742497355774105,57.67759323120117,13452400,0.0,0.0
2026-05-27,56.75244140685346,56.90166056412298,55.369691889385635,56.2053108215332,16202900,0.0,0.0
2026-05-28,55.83724232837874,55.88698078308848,54.036681427399905,54.8325080871582,14097900,0.0,0.0
2026-05-29,54.524129904295094,54.882249071592724,54.07647620167178,54.26548385620117,31216600,0.0,0.0
2026-06-01,54.75292774437093,54.922039250659296,53.68850886714156,54.464439392089844,12977800,0.0,0.0
2026-06-02,54.553969239660574,56.454007033853756,54.335115487043296,56.26499938964844,11982700,0.0,0.0
2026-06-03,56.0,57.2599983215332,55.65999984741211,56.849998474121094,11389400,0.295,0.0
2026-06-04,56.9900016784668,58.119998931884766,56.099998474121094,58.0099983215332,9985000,0.0,0.0
2026-06-05,57.599998474121094,57.91999816894531,54.4900016784668,54.869998931884766,10062100,0.0,0.0
2026-06-08,55.58000183105469,57.36000061035156,55.58000183105469,56.54999923706055,14202700,0.0,0.0
2026-06-09,56.75,56.900001525878906,54.45000076293945,55.849998474121094,13093300,0.0,0.0
2026-06-10,55.9900016784668,56.77000045776367,55.22999954223633,55.5099983215332,11849100,0.0,0.0
2026-06-11,55.7400016784668,56.5,54.959999084472656,56.0,10567600,0.0,0.0
2026-06-12,56.4900016784668,56.869998931884766,55.689998626708984,56.18000030517578,11980000,0.0,0.0
2026-06-15,55.369998931884766,55.65999984741211,53.52000045776367,53.709999084472656,15240800,0.0,0.0
2026-06-16,53.849998474121094,54.369998931884766,53.0,53.06999969482422,15336500,0.0,0.0
2026-06-17,52.880001068115234,53.13999938964844,50.130001068115234,50.33000183105469,19772400,0.0,0.0
2026-06-18,50.099998474121094,50.220001220703125,47.61000061035156,48.09000015258789,41856500,0.0,0.0
2026-06-22,48.400001525878906,48.689998626708984,47.2400016784668,47.95000076293945,23279100,0.0,0.0
2026-06-23,47.400001525878906,48.2599983215332,47.06999969482422,47.790000915527344,28651100,0.0,0.0
2026-06-24,46.900001525878906,46.95000076293945,45.869998931884766,46.61000061035156,28107200,0.0,0.0
2026-06-25,46.58000183105469,47.47999954223633,46.41999816894531,47.41999816894531,21635300,0.0,0.0
2026-06-26,46.709999084472656,47.40999984741211,46.560001373291016,47.0,16848700,0.0,0.0
2026-06-29,46.91999816894531,47.290000915527344,46.2400016784668,46.380001068115234,8193100,0.0,0.0
2026-06-30,46.88999938964844,47.130001068115234,46.16999816894531,46.4900016784668,14315000,0.0,0.0
2026-07-01,46.36000061035156,46.36000061035156,45.08000183105469,45.09000015258789,16049800,0.0,0.0
2026-07-02,45.369998931884766,45.560001373291016,44.59000015258789,45.130001068115234,11677500,0.0,0.0
2026-07-06,44.7599983215332,46.06999969482422,44.75,45.720001220703125,10598000,0.0,0.0
2026-07-07,46.06999969482422,46.779998779296875,45.83000183105469,46.41999816894531,10376100,0.0,0.0
2026-07-08,46.709999084472656,47.619998931884766,46.709999084472656,47.43000030517578,17370500,0.0,0.0
2026-07-09,47.380001068115234,47.54999923706055,46.959999084472656,47.2400016784668,10894800,0.0,0.0
2026-07-10,47.400001525878906,48.040000915527344,47.33000183105469,47.7599983215332,7573400,0.0,0.0
2026-07-13,48.369998931884766,48.72999954223633,47.29999923706055,47.36000061035156,8032600,0.0,0.0
2026-07-14,48.099998474121094,48.459999084472656,47.15999984741211,47.540000915527344,9407500,0.0,0.0
2026-07-15,47.70000076293945,48.029998779296875,46.83000183105469,47.54999923706055,8801500,0.0,0.0
2026-07-16,47.2400016784668,47.7400016784668,46.849998474121094,47.08000183105469,6555500,0.0,0.0
2026-07-17,47.0,47.290000915527344,46.43000030517578,46.9900016784668,12926000,0.0,0.0
